# 2026-07-29T18:49:49-04:00 host=c29 H100 L4-enabled ITERS=200 SPITERS=100
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,ours_didx_nv1,0.007664,1.009e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,ours_didx_nv2,0.008609,1.011e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,ours_gather_nv1,0.022930,1.009e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,ours_gather_nv2,0.025621,1.011e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,ours_gopt_nv1,0.076623,9.085e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,ours_gopt_nv2,0.086471,9.085e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,ours_gopt_s_nv1,0.116879,9.085e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,ours_auto_nv1,0.007645,1.009e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,ours_auto_nv2,0.008569,1.011e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,csr_zskip_nv1,0.007327,1.009e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,row_dense_nv1,0.036576,1.009e-07
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,cusparse_csr,0.014820,6.897e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,diaq_fp64,0.093751,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,891146,126570,diaq_fp32,0.091348,1.055e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,4096,299,5031,11437262,ours_flat,0.414495,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_12_6.txt,na,na,na,na,drawloom,0.0094,na
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,ours_didx_nv1,0.003262,3.143e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,ours_didx_nv2,0.003257,3.545e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,ours_gather_nv1,0.005047,3.143e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,ours_gather_nv2,0.005431,3.545e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,ours_gopt_nv1,0.012676,3.143e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,ours_gopt_nv2,0.014112,3.545e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,ours_gopt_s_nv1,0.016589,3.143e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,ours_auto_nv1,0.003245,3.143e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,ours_auto_nv2,0.003252,3.545e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,csr_zskip_nv1,0.003050,3.143e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,row_dense_nv1,0.006343,3.143e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,cusparse_csr,0.010139,3.953e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,diaq_fp64,0.013426,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,7836,1386,diaq_fp32,0.013084,4.241e-08
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,295,39880,ours_flat,0.010966,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,295,39880,ours_sym,0.010686,5.960e-08
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,295,39880,hm_atomic,0.025421,1.192e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,295,39880,diaq_fp64,0.039652,9.919e-08
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,295,39880,diaq_fp32,0.034298,5.960e-08
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,256,45,295,39880,cusparse_spgemm,1.692957,-1.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BeH_8_3.txt,na,na,na,na,drawloom,0.0035,na
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,ours_didx_nv1,0.086892,6.086e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,ours_didx_nv2,0.108961,6.086e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,ours_gather_nv1,0.196624,6.086e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,ours_gather_nv2,0.234803,6.086e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,ours_gopt_nv1,0.130040,6.186e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,ours_gopt_nv2,0.152297,6.186e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,ours_gopt_s_nv1,0.129345,6.186e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,ours_auto_nv1,0.086438,6.086e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,ours_auto_nv2,0.108574,6.086e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,csr_zskip_nv1,0.118883,6.086e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,row_dense_nv1,0.178829,6.086e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,cusparse_csr,0.615735,5.658e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,diaq_fp64,0.617735,0.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,125829148,25824385,diaq_fp32,0.379568,6.624e-08
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,5555,5108440242,ours_flat,44.432007,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,1048576,127,5555,5108440242,ours_sym,19.592047,7.629e-06
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_20_7.txt,na,na,na,na,drawloom,0.4665,na
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_24_8.txt,16777216,155,2483027996,500291036,ours_didx_nv1,2.051101,6.656e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_24_8.txt,16777216,155,2483027996,500291036,ours_didx_nv2,2.663071,6.656e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_24_8.txt,16777216,155,2483027996,500291036,ours_gather_nv1,3.913984,6.656e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_24_8.txt,16777216,155,2483027996,500291036,ours_gather_nv2,5.830662,6.656e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_24_8.txt,16777216,155,2483027996,500291036,ours_gopt_nv1,1.900604,6.754e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_24_8.txt,16777216,155,2483027996,500291036,ours_gopt_nv2,2.462986,6.754e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/BH_24_8.txt,16777216,155,2483027996,500291036,ours_gopt_s_nv1,2.292782,6.754e-08
